127.0.0.1 - - [22/Mar/2017:09:58:37 +0800] "GET / HTTP/1.1" 200 11418
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:54:24 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:57:59 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 1894
127.0.0.1 - - [22/Mar/2017:16:58:02 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 794
127.0.0.1 - - [22/Mar/2017:16:58:02 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:16:58:02 +0800] "GET /qhtf/frontend/main.jsp?url=null HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:16:58:02 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:16:58:03 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:16:58:03 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:16:58:03 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:16:58:04 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:16:58:05 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:58:07 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:16:58:07 +0800] "GET /qhtf/workflow/editors/images/warning.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:10 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100187 HTTP/1.1" 200 12627
127.0.0.1 - - [22/Mar/2017:16:58:13 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 16406
127.0.0.1 - - [22/Mar/2017:16:58:16 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 13303
127.0.0.1 - - [22/Mar/2017:16:58:18 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=-1 HTTP/1.1" 200 29041
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:19 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:20 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:16:58:22 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:16:58:24 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76861
127.0.0.1 - - [22/Mar/2017:16:58:26 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143697
127.0.0.1 - - [22/Mar/2017:16:58:26 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:16:58:26 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:58:27 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:16:58:37 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:16:58:52 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:16:58:57 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:17:00:25 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 276
127.0.0.1 - - [22/Mar/2017:17:00:28 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100186 HTTP/1.1" 200 29043
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:31 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:00:50 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:17:00:51 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:17:00:52 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 148627
127.0.0.1 - - [22/Mar/2017:17:00:52 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:17:00:52 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:17:00:52 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:17:01:14 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:17:01:28 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:17:15:23 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 1894
127.0.0.1 - - [22/Mar/2017:17:15:26 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 794
127.0.0.1 - - [22/Mar/2017:17:15:27 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:17:15:27 +0800] "GET /qhtf/frontend/main.jsp?url=null HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:17:15:27 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:17:15:28 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:17:15:28 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:17:15:28 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:17:15:28 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:17:15:32 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100187&back_flag=N HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:17:15:35 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100187&flag=null HTTP/1.1" 200 76548
127.0.0.1 - - [22/Mar/2017:17:15:38 +0800] "GET /qhtf/workflow/viewTaskProcess.do?taskid=3067543&viewtype=backTask&cur_nodeid=100187 HTTP/1.1" 200 13775
127.0.0.1 - - [22/Mar/2017:17:15:40 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100187&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 500 6224
127.0.0.1 - - [22/Mar/2017:17:15:49 +0800] "POST /qhtf/workflow/backTask.do?taskid=3067543&PROCID=14706489&bak_nodeid=100186&cur_nodeid=100187&back_userid=1949&wfid=901 HTTP/1.1" 200 14451
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=-1 HTTP/1.1" 200 29041
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:50 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:51 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:51 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:15:53 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:17:15:54 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76854
127.0.0.1 - - [22/Mar/2017:17:15:56 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 500 6224
127.0.0.1 - - [22/Mar/2017:17:16:35 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:17:16:36 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76854
127.0.0.1 - - [22/Mar/2017:17:16:39 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:17:16:39 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:17:16:39 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:17:16:39 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143716
127.0.0.1 - - [22/Mar/2017:17:16:39 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:17:16:43 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:17:16:49 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:17:17:07 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:17:18:06 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:17:18:17 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:17:18:34 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:17:21:46 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:17:22:00 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9796
127.0.0.1 - - [22/Mar/2017:17:22:23 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10205
127.0.0.1 - - [22/Mar/2017:17:22:38 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:17:24:56 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:17:24:56 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:17:25:01 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:17:25:01 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:17:25:01 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:17:25:01 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:17:25:05 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:17:25:05 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:17:25:05 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
127.0.0.1 - - [22/Mar/2017:17:25:05 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29038
127.0.0.1 - - [22/Mar/2017:17:25:08 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=901&taskid=3067543&type=process&nodeid=100186&back_flag=Y HTTP/1.1" 200 752
127.0.0.1 - - [22/Mar/2017:17:25:10 +0800] "GET /qhtf/workflow/processTopOnload.do?wfid=901&type=process&taskid=3067543&nodeid=100186&flag=null HTTP/1.1" 200 76854
127.0.0.1 - - [22/Mar/2017:17:25:15 +0800] "GET /qhtf/bug/images/bullet1.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:17:25:15 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:17:25:15 +0800] "GET /qhtf/bug/images/bullet2.gif HTTP/1.1" 404 1005
127.0.0.1 - - [22/Mar/2017:17:25:16 +0800] "GET /qhtf/bug/bugEdit.do?nodeid=100186&wfid=901&type=process&taskid=3067543&flag=null HTTP/1.1" 200 143716
127.0.0.1 - - [22/Mar/2017:17:25:16 +0800] "GET /qhtf/bug/images/bg_header.jpg HTTP/1.1" 404 1009
127.0.0.1 - - [22/Mar/2017:17:25:35 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:17:25:40 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=Y&taskid=3067543 HTTP/1.1" 200 9710
127.0.0.1 - - [22/Mar/2017:17:26:16 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10119
127.0.0.1 - - [22/Mar/2017:17:26:36 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 5
127.0.0.1 - - [22/Mar/2017:17:27:01 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:17:27:17 +0800] "GET /qhtf/sr/modifyOutsourcing.do?IS_OUT_SOURCING=N&taskid=3067543 HTTP/1.1" 200 10179
127.0.0.1 - - [22/Mar/2017:17:32:36 +0800] "POST /qhtf/sr/saveOutsouring.do HTTP/1.1" 200 7
127.0.0.1 - - [22/Mar/2017:17:36:05 +0800] "POST /qhtf/bug/bugEdit.do HTTP/1.1" 200 276
127.0.0.1 - - [22/Mar/2017:17:36:09 +0800] "GET /qhtf/frontend/todo.jsp?flag=1&nodeid=100186 HTTP/1.1" 200 29043
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/frontend/todo.jsp HTTP/1.1" 200 29036
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/css/styles.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/js/tablesort/flora/flora.tablesorter.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/js/jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/js/treeview.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:10 +0800] "GET /qhtf/js/My97DatePicker/WdatePicker.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/js/tablesort/jquery-latest.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/js/My97DatePicker/skin/WdatePicker.css HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/js/tablesort/jquery.tablesorter.js HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/workflow/editors/images/warning.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/workflow/editors/images/overlays/user3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/workflow/editors/images/overlays/workplace.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/workflow/editors/images/overlays/pencil.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/workflow/editors/images/overlays/users3.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/workflow/editors/images/overlays/gear.png HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/images/button3.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:17:36:11 +0800] "GET /qhtf/images/bg.gif HTTP/1.1" 304 -
127.0.0.1 - - [22/Mar/2017:18:25:30 +0800] "GET /qhtf/workflow/newWFFormOnload.do?wfid=153&taskid=3067508&type=process&nodeid=1547&back_flag=N HTTP/1.1" 200 480
127.0.0.1 - - [22/Mar/2017:18:25:31 +0800] "GET null null" 400 -
127.0.0.1 - - [22/Mar/2017:18:25:44 +0800] "GET /qhtf/frontend/signOut.do HTTP/1.1" 200 365
127.0.0.1 - - [22/Mar/2017:18:25:45 +0800] "GET /qhtf/admin/initLogin.do?sessionLostErr=USER%20NOT%20LOGINED%20,OR%20USER%20SESSION%20LOST,PLEASE%20LOGIN%20AGAIN!&url= HTTP/1.1" 200 1971
127.0.0.1 - - [22/Mar/2017:18:25:49 +0800] "POST /qhtf/admin/login.do HTTP/1.1" 200 790
127.0.0.1 - - [22/Mar/2017:18:25:50 +0800] "GET /qhtf/frontend/top.jsp HTTP/1.1" 200 1804
127.0.0.1 - - [22/Mar/2017:18:25:50 +0800] "GET /qhtf/frontend/main.jsp?url= HTTP/1.1" 200 3166
127.0.0.1 - - [22/Mar/2017:18:25:50 +0800] "GET /qhtf/frontend/bottom.jsp HTTP/1.1" 200 542
127.0.0.1 - - [22/Mar/2017:18:26:05 +0800] "GET /qhtf/frontend/forms_todo.jsp HTTP/1.1" 200 548
127.0.0.1 - - [22/Mar/2017:18:26:05 +0800] "GET /qhtf/frontend/bar.jsp?flag=1 HTTP/1.1" 200 1436
127.0.0.1 - - [22/Mar/2017:18:26:07 +0800] "GET /qhtf/admin/initWf.do HTTP/1.1" 200 8989
